time_s,x_m,y_m,vx_mps,vy_mps
160.0,2.015398563801851e-08,-29.99999999825453,-5.3521576059978315e-11,3.2460793056133765e-11
160.25,2.0331038429643186e-08,-29.99999999833358,-3.737089110389391e-11,2.6065311458665676e-11
160.5,2.0151180257566117e-08,-29.999999998559755,-2.176216845617418e-11,2.041750480726501e-11
160.75,2.0377324965966483e-08,-29.999999998475047,-5.44661538093294e-12,1.4363550160720447e-11
161.0,2.064610718819755e-08,-29.99999999859834,1.021236567533279e-11,7.375711582822242e-12
161.25,2.067805459008713e-08,-29.99999999898995,2.161631290631405e-11,3.964236073569881e-12
161.5,1.9447035517031793e-08,-29.99999999862465,3.3573803459585605e-11,7.633429626554126e-13
161.75,1.9294568818571766e-08,-29.999999998756405,4.499640937627447e-11,-2.3192258050873227e-12
162.0,1.9152468288758695e-08,-29.999999998589065,5.6959756356000923e-11,-6.114099339286232e-12
162.25,1.9614805559552074e-08,-29.999999998580765,7.000550833469177e-11,-9.797374778913721e-12
162.5,1.9529002164735338e-08,-29.999999998391797,8.334956336231159e-11,-1.3855952058081985e-11
162.75,2.0404348797404768e-08,-29.99999999865029,9.600020778322005e-11,-1.825210022534303e-11
163.0,2.1173604918151562e-08,-29.999999998558025,1.0942202699482095e-10,-2.2965155304374545e-11
163.25,2.1429367863130303e-08,-29.999999998859646,1.1439222485920553e-10,-2.705133964537664e-11
163.5,2.1978586089105492e-08,-29.999999998868436,1.1962145857191686e-10,-3.028274207403577e-11
163.75,2.245627454728238e-08,-29.999999999099913,1.2463975684884332e-10,-3.335001181524824e-11
164.0,2.2668676396635756e-08,-29.999999999153662,1.2995619164124506e-10,-3.620181352445197e-11
164.25,2.1421158638967735e-08,-29.999999998914426,1.3100880102978607e-10,-3.5836478060917495e-11
164.5,2.122326845737808e-08,-29.99999999872592,1.3187930608671294e-10,-3.516278813220245e-11
164.75,2.088024556943811e-08,-29.99999999847293,1.328094301200622e-10,-3.393269326140756e-11
165.0,2.0069393619939836e-08,-29.99999999844036,1.332491478267528e-10,-3.467227851709657e-11
165.25,2.0470987990032422e-08,-29.999999998343643,1.3994320979815456e-10,-3.8804052527403325e-11
165.5,1.9888738324524027e-08,-29.999999998350294,1.467841126423508e-10,-4.010815711768677e-11
165.75,2.0874771716202852e-08,-29.999999998578264,1.531853671687955e-10,-4.432080796662923e-11
166.0,2.0491399447825607e-08,-29.99999999810491,1.6092299714998148e-10,-4.4712198568410376e-11
166.25,2.1073684463336517e-08,-29.99999999819254,1.6531710722578197e-10,-4.809219118691246e-11
166.5,2.242871678687975e-08,-29.999999998439133,1.6934236651833245e-10,-5.117523034382746e-11
166.75,2.2447118277789392e-08,-29.999999998550365,1.7388528811279613e-10,-5.276396931329476e-11
167.0,2.272256773891461e-08,-29.999999998700314,1.7796097234734631e-10,-5.559497475308071e-11
167.25,2.210444847692362e-08,-29.99999999853913,1.7605406021914405e-10,-5.461411220014964e-11
167.5,2.2142629267276822e-08,-29.99999999847044,1.7417100400818342e-10,-5.5744928544139906e-11
167.75,2.2557323004016314e-08,-29.999999998548038,1.719233713726176e-10,-5.598798873888147e-11
168.0,2.2242110056098208e-08,-29.999999998191996,1.7051819678481905e-10,-5.5281429127488417e-11
168.25,2.1744011653526586e-08,-29.999999998087862,1.7017573461508562e-10,-5.5520698956064465e-11
168.5,2.1741631151561927e-08,-29.99999999823576,1.6960657878151153e-10,-5.73843023275819e-11
168.75,2.2043350399169726e-08,-29.999999998231075,1.6921728601682062e-10,-5.895139352694406e-11
169.0,2.2281022389946457e-08,-29.999999998583128,1.6875648101155605e-10,-6.09529530145229e-11
169.25,2.235179366904712e-08,-29.99999999842919,1.685304881759997e-10,-6.237508796094682e-11
169.5,2.2757402776075167e-08,-29.999999998683645,1.6777850636584546e-10,-6.399667280815957e-11
169.75,2.3306560025060975e-08,-29.999999998940755,1.6700968386018644e-10,-6.576941751612062e-11
170.0,2.3763927285132665e-08,-29.999999999022915,1.6642528327670547e-10,-6.665906779675837e-11
170.25,2.4719327495304524e-08,-29.999999999387388,1.6198729163585668e-10,-6.680472648471182e-11
170.5,2.511250861168044e-08,-29.999999999220762,1.5823675703074969e-10,-6.586950195002716e-11
170.75,2.4619340424708662e-08,-29.99999999880108,1.5455912244499714e-10,-6.544014694240208e-11
171.0,2.5612451569402645e-08,-29.99999999917143,1.4994817887359346e-10,-6.654028544892873e-11
171.25,2.6073128626949295e-08,-29.999999999566953,1.4192292480119661e-10,-6.546131630078074e-11
171.5,2.6725056067695688e-08,-29.99999999975902,1.3396266734799767e-10,-6.473744493625844e-11
171.75,2.6329715004080955e-08,-29.99999999984532,1.2640328367341525e-10,-6.22871303559488e-11
172.0,2.5611034574975094e-08,-29.99999999959681,1.187540135672016e-10,-6.079466938800145e-11
172.25,2.6026544060763767e-08,-29.999999999879137,1.1212453188136351e-10,-5.877205165342276e-11
172.5,2.6517625650480622e-08,-29.9999999998755,1.0606612810271088e-10,-5.769161634003747e-11
172.75,2.4886915495883623e-08,-29.999999999728857,9.997059430277844e-11,-5.421124338145314e-11
173.0,2.551279061603829e-08,-29.99999999993381,9.332482703294787e-11,-5.3452677867130717e-11
173.25,2.6333298993436452e-08,-29.99999999994841,8.865753964304446e-11,-5.084079565650292e-11
173.5,2.6155134266337693e-08,-29.9999999996382,8.412099489207847e-11,-4.849745403221406e-11
173.75,2.552096032135997e-08,-29.99999999968765,7.934056189817795e-11,-4.5420845915640444e-11
174.0,2.5154828298259244e-08,-29.99999999986833,7.421943615248949e-11,-4.344614392761211e-11
174.25,2.5735439491708694e-08,-30.00000000018076,7.076337432687652e-11,-4.2973871521368114e-11
174.5,2.5201803396874488e-08,-30.000000000078003,6.798589469170224e-11,-3.965722845887877e-11
174.75,2.596798112545242e-08,-30.00000000038186,6.469018376531466e-11,-3.911602553763311e-11
175.0,2.6018855501919802e-08,-30.00000000031587,6.193284080024952e-11,-3.741065939096207e-11
175.25,2.5987694150864306e-08,-30.000000000107995,5.7716990908840415e-11,-3.506786818686849e-11
175.5,2.650750284784603e-08,-29.999999999986688,5.320940216213543e-11,-3.417650395421506e-11
175.75,2.6339097716834235e-08,-30.000000000041272,4.889087051873631e-11,-3.082820482033539e-11
176.0,2.7120121260039786e-08,-30.000000000227455,4.467628350601771e-11,-2.793610844918282e-11
176.25,2.7657418399568475e-08,-30.000000000405574,3.822096111827378e-11,-2.6588124753361866e-11
176.5,2.7716994709779554e-08,-30.00000000039097,3.187623776046422e-11,-2.4327594453310016e-11
176.75,2.7931579835584767e-08,-30.000000000411724,2.5288431071412987e-11,-2.3866729803636266e-11
177.0,2.7154538078812775e-08,-30.000000000097742,1.923701475892159e-11,-2.1357462189439055e-11
177.25,2.784390601677158e-08,-30.000000000047656,1.4243210777475923e-11,-2.0912456530140964e-11
177.5,2.693496235338815e-08,-29.999999999976225,8.930078898572447e-12,-1.980785981692651e-11
177.75,2.7024664853811706e-08,-29.99999999979816,4.161219979703645e-12,-1.7585420492354645e-11
178.0,2.773969772803465e-08,-30.000000000012676,-1.3127207654228812e-12,-1.755620873241839e-11
178.25,2.697456333364139e-08,-30.00000000028908,-7.300729465420375e-12,-1.7460986538451615e-11
178.5,2.7326218527566596e-08,-30.000000000543814,-1.2979617380892705e-11,-1.5905449453539423e-11
178.75,2.6736466135974538e-08,-30.000000000216914,-1.8181123273564026e-11,-1.4339416784144436e-11
179.0,2.5790957572413472e-08,-29.99999999976403,-2.319859582211592e-11,-1.2703059784349275e-11
179.25,2.507482117360601e-08,-29.99999999964125,-2.2757434825493306e-11,-1.2081106835044664e-11
179.5,2.44013693621287e-08,-29.999999999433193,-2.213896427294415e-11,-1.1243646934738949e-11
179.75,2.5314593844892688e-08,-29.99999999955629,-2.1735800659339333e-11,-1.3042931136070022e-11
180.0,2.4797634263740805e-08,-29.999999999486807,-2.0810533851722823e-11,-1.1470541346188592e-11
180.25,2.4394336924242893e-08,-29.999999999640423,-1.7896496784519655e-11,-1.162057104221256e-11
180.5,2.3918577000331913e-08,-29.99999999960066,-1.541795163761961e-11,-1.1916918867527824e-11
180.75,2.3907483741929088e-08,-30.00000000005169,-1.2812979843790373e-11,-1.2475777279207785e-11
181.0,2.2445909858993524e-08,-29.999999999742144,-9.703071679467712e-12,-1.200526856662118e-11
181.25,2.3765732160225083e-08,-29.999999999885546,-1.5630968741575657e-12,-1.2964774966007682e-11
181.5,2.4898351459950016e-08,-29.999999999724945,6.640708816174623e-12,-1.4664406531871222e-11
181.75,2.3645117955113294e-08,-29.999999999373788,1.5002145359321872e-11,-1.3894879885502889e-11
182.0,2.2555909532077538e-08,-29.99999999898325,2.3572858942610964e-11,-1.2819493204906432e-11
182.25,2.1302642089087955e-08,-29.999999998818872,2.993663650308065e-11,-1.2644046791109751e-11
182.5,2.0659404269070127e-08,-29.999999998425046,3.657518732325116e-11,-1.295740869539861e-11
182.75,2.1114015758446312e-08,-29.99999999871406,4.20834339598386e-11,-1.532375623390846e-11
183.0,2.1617569659778295e-08,-29.999999998848523,4.8298497146159747e-11,-1.7975058128699738e-11
183.25,2.1889707660389084e-08,-29.9999999988649,5.5437050783258e-11,-2.0810211488932995e-11
183.5,2.2513364862446182e-08,-29.99999999921896,6.253841888792522e-11,-2.362768238491318e-11
183.75,2.1577424007049764e-08,-29.999999998651166,7.039561294996943e-11,-2.4293652396636066e-11
184.0,2.1343314715463927e-08,-29.99999999868446,7.776569665995936e-11,-2.5629234933943893e-11
184.25,2.2585711283946638e-08,-29.999999998864137,8.430798420500096e-11,-2.8491687428097078e-11
184.5,2.3201733992147177e-08,-29.99999999884055,9.070886403117484e-11,-3.1654188815811515e-11
184.75,2.3725434103422334e-08,-29.999999999296737,9.660620914342388e-11,-3.411012320792228e-11
185.0,2.3158355558047125e-08,-29.999999999162643,1.032783372711954e-10,-3.5835695907863996e-11
185.25,2.2896990150513086e-08,-29.99999999954234,1.0350447582352373e-10,-3.730258760511431e-11
185.5,2.2854347540156106e-08,-29.99999999955918,1.0443824277617253e-10,-3.7091930683397365e-11
185.75,2.356383954722639e-08,-29.999999999896765,1.0454923732305943e-10,-3.8597417417643016e-11
186.0,2.2971675143297832e-08,-29.999999999972417,1.0513102888243253e-10,-3.793263350789134e-11
186.25,2.357833674635003e-08,-30.00000000017489,1.0593489974120018e-10,-3.62693260860673e-11
186.5,2.4241196496747946e-08,-30.000000000115403,1.0727625732176449e-10,-3.431029619602321e-11
186.75,2.463102556999868e-08,-30.00000000005427,1.0828900276482756e-10,-3.358309235743841e-11
187.0,2.5377743202973898e-08,-30.000000000219195,1.0909654429847038e-10,-3.22536834388169e-11
187.25,2.5387930494382615e-08,-29.999999999991488,1.0449131837564352e-10,-2.9837127395015726e-11
187.5,2.423420252155985e-08,-30.000000000085173,9.922297705688976e-11,-2.627374130543636e-11
187.75,2.2742357693620356e-08,-29.999999999816758,9.431775499502137e-11,-2.2714486551705225e-11
188.0,2.4175074530413183e-08,-30.000000000458797,8.83661963047011e-11,-2.3019617567078826e-11
188.25,2.475742630770798e-08,-30.00000000057463,8.696378339667632e-11,-2.2078390050152863e-11
188.5,2.4159890553018392e-08,-30.000000000421824,8.626415554102707e-11,-1.7983385254377627e-11
188.75,2.3922339644514374e-08,-30.000000000424578,8.482548691235436e-11,-1.6153291495585325e-11
189.0,2.376393394462828e-08,-30.000000000613387,8.344243351832148e-11,-1.3820845352703639e-11
189.25,2.259269012517078e-08,-30.00000000036532,8.396043582603596e-11,-1.0161449363110976e-11
189.5,2.2808722400828888e-08,-30.000000000531088,8.389097055916395e-11,-7.722141433943956e-12
189.75,2.236066162475001e-08,-30.00000000051696,8.435072085255513e-11,-3.510853841341496e-12
190.0,2.1927472887238253e-08,-30.000000000322654,8.456516042976148e-11,-1.0822856731554807e-12
190.25,2.3048230641131853e-08,-30.000000000374847,8.954784830317308e-11,-7.492663643991324e-13
190.5,2.4482400640695677e-08,-30.00000000073169,9.373540138524206e-11,-1.0030906365000621e-12
190.75,2.513895794645353e-08,-30.00000000076744,9.830742470073872e-11,-8.755046716967689e-13
191.0,2.4687485251398975e-08,-30.000000000736872,1.0300268971086268e-10,-1.618079453757899e-13
191.25,2.4716459354958932e-08,-30.000000000839282,9.962768804383515e-11,9.290265893530132e-13
191.5,2.4085482523513463e-08,-30.000000000674955,9.660329480798424e-11,3.639431592591749e-12
191.75,2.4332973569533888e-08,-30.000000000671452,9.391720734441833e-11,5.961842318969722e-12
192.0,2.517799545625473e-08,-30.000000000856456,9.070288270462967e-11,7.303410381646689e-12
192.25,2.5379957475254916e-08,-30.0000000012835,8.606323292914553e-11,8.157958293676972e-12
192.5,2.5768393899569702e-08,-30.00000000127033,8.22725082505471e-11,9.886321011387207e-12
192.75,2.596210945214776e-08,-30.000000001297856,7.819752484428122e-11,1.1023594987874255e-11
193.0,2.6589447918809114e-08,-30.0000000015935,7.419669045827249e-11,1.3353629404780858e-11
193.25,2.5652044161303026e-08,-30.00000000132463,6.85995774074577e-11,1.8622461604036356e-11
193.5,2.554625235783536e-08,-30.000000001349264,6.186618578540859e-11,2.0843873991659854e-11
193.75,2.6092225575181983e-08,-30.00000000123862,5.551729909125669e-11,2.3554316199720008e-11
194.0,2.6049551340309434e-08,-30.00000000104249,4.910196554908097e-11,2.7149596015727034e-11
194.25,2.518819319454414e-08,-30.000000000557627,4.58062754393751e-11,2.9202145688649707e-11
194.5,2.6761336640636533e-08,-30.000000001075133,4.168020789618865e-11,2.921736480694026e-11
194.75,2.705557196053738e-08,-30.000000000898034,3.8247044420458565e-11,3.0389202726470135e-11
195.0,2.750620011065823e-08,-30.000000000910894,3.408522075698528e-11,3.102417947132223e-11
195.25,2.7883182040665338e-08,-30.000000000910077,2.767291951144557e-11,3.1612316551893e-11
195.5,2.8763186856655977e-08,-30.000000001350127,2.029307971662675e-11,3.0934826570083046e-11
195.75,2.8252356614224166e-08,-30.0000000009366,1.3853578006983724e-11,3.180285639656144e-11
196.0,2.773391744196631e-08,-30.000000000781952,7.317917105620353e-12,3.336946988253492e-11
196.25,2.783519217313723e-08,-30.00000000111359,9.378331444764854e-13,3.278090043166804e-11
196.5,2.7469115414501396e-08,-30.000000001294538,-5.475259134968269e-12,3.317218530194087e-11
196.75,2.7314629515933844e-08,-30.000000001324672,-1.1677790678898958e-11,3.3555904342442304e-11
197.0,2.7947747315856828e-08,-30.00000000165862,-1.8142154445399683e-11,3.2173818960765736e-11
197.25,2.9138798105766703e-08,-30.00000000209122,-2.4053245506472365e-11,3.365177561559988e-11
197.5,2.9801767047527475e-08,-30.000000001983437,-2.9047500516021785e-11,3.6337574510511074e-11
197.75,3.046095679696255e-08,-30.000000002016204,-3.449982660663764e-11,3.774528546400318e-11
198.0,3.0835286565972536e-08,-30.000000002209926,-4.021236815754392e-11,3.8910644997691044e-11
198.25,3.1655223075294356e-08,-30.00000000233766,-5.1692171376682694e-11,4.1090154538168924e-11
198.5,3.2639850869157373e-08,-30.000000002419647,-6.339977154379284e-11,4.317142258490592e-11
198.75,3.169247827394157e-08,-30.00000000206033,-7.440623811527658e-11,4.631881530009165e-11
199.0,3.125595282824012e-08,-30.000000001901114,-8.547508534295645e-11,5.0410996915275474e-11
199.25,3.104911862438383e-08,-30.00000000196152,-9.587024230039987e-11,5.1694907564257e-11
199.5,3.089501004560534e-08,-30.000000001806654,-1.060240784056532e-10,5.321613310002814e-11
199.75,3.136828177290176e-08,-30.000000001890687,-1.1644985670189456e-10,5.509251640515397e-11
200.0,3.13846187106297e-08,-30.000000001569653,-1.2593956433271103e-10,5.734214519827578e-11
200.25,3.1466279936203605e-08,-30.000000001524104,-1.3391630165893176e-10,5.889796670858e-11
200.5,3.223948144186937e-08,-30.00000000198124,-1.4281880539313008e-10,5.845463668641221e-11
200.75,3.262023186276868e-08,-30.000000002295668,-1.5130321995293627e-10,6.066525507794611e-11
201.0,3.152526932603609e-08,-30.000000001820574,-1.5901270578044802e-10,6.387631913374858e-11
201.25,3.1290983468728025e-08,-30.000000001655902,-1.6564140337127498e-10,6.585333571076367e-11
201.5,3.078147085163858e-08,-30.000000001381725,-1.7247009376220035e-10,6.81219457865982e-11
201.75,2.9715788173810375e-08,-30.00000000101414,-1.7948532937683837e-10,6.989355221410137e-11
202.0,2.877282902837529e-08,-30.00000000055296,-1.8648149691102844e-10,7.205416119385189e-11
202.25,2.7618816251971237e-08,-30.00000000024086,-1.8505048882122566e-10,7.092596287106507e-11
202.5,2.778654930292425e-08,-30.000000000516202,-1.8434165999225982e-10,6.848671234855419e-11
202.75,2.7339439199175395e-08,-30.00000000029163,-1.8290292197464808e-10,6.764373576534937e-11
203.0,2.6850718190367352e-08,-30.000000000020364,-1.814099426233895e-10,6.481861068727488e-11
203.25,2.6946171094739878e-08,-29.999999999929344,-1.7572126392861875e-10,6.090958561137021e-11
203.5,2.7291445079079127e-08,-30.0000000002602,-1.7052393525007759e-10,5.7159562223542587e-11
203.75,2.691121483245831e-08,-29.999999999907846,-1.6455344725718746e-10,5.450260604108311e-11
204.0,2.6218566591771544e-08,-30.00000000000523,-1.588563794396869e-10,5.2249944032621e-11
204.25,2.7011802687736378e-08,-29.999999999859106,-1.5263505043217052e-10,4.81974317378458e-11
204.5,2.7036868752762892e-08,-29.999999999736872,-1.466215898693335e-10,4.482988692328564e-11
204.75,2.7825547019762253e-08,-30.000000000078575,-1.411048916599711e-10,4.206764052794739e-11
205.0,2.7390623032595812e-08,-30.00000000001635,-1.352738684956556e-10,3.9229567594875854e-11
205.25,2.8170320492310345e-08,-30.000000000204675,-1.336434365950545e-10,3.615219993736314e-11
205.5,2.7110895576987237e-08,-30.000000000239684,-1.315398484580399e-10,3.51289628933354e-11
205.75,2.6864829319003247e-08,-29.99999999987011,-1.2910954250155982e-10,3.3094147395528884e-11
206.0,2.6936262407288465e-08,-30.000000000014527,-1.2717032982223486e-10,3.1324332258997786e-11
206.25,2.7259009003673793e-08,-29.999999999778577,-1.2404582916403228e-10,3.050458312738273e-11
206.5,2.744447862903218e-08,-29.999999999626663,-1.20681208082285e-10,3.00723157204662e-11
206.75,2.6251563414328918e-08,-29.999999999580222,-1.177429612142511e-10,3.0482626640362903e-11
207.0,2.633287564568423e-08,-29.99999999939117,-1.1450840275983865e-10,2.939716042882187e-11
207.25,2.452762052390296e-08,-29.999999999101224,-1.1077374434398379e-10,2.8294680227714144e-11
207.5,2.428619151108313e-08,-29.999999999132516,-1.0746991491172864e-10,2.508240298138274e-11
207.75,2.5327188843022947e-08,-29.999999999496197,-1.0395544147723257e-10,2.1625323362458126e-11
208.0,2.4706532002347754e-08,-29.99999999932507,-1.003262542487171e-10,1.9474511822756083e-11
208.25,2.5657211090151643e-08,-29.999999999949413,-9.411667972747395e-11,1.5722737590042932e-11
208.5,2.449296073816779e-08,-29.9999999996034,-8.684861163565927e-11,1.4280889908388753e-11
208.75,2.4391906476273958e-08,-29.999999999844743,-8.028414738570078e-11,1.232135783779443e-11
209.0,2.4330638369336496e-08,-29.999999999785587,-7.253370820636817e-11,1.1556964086537886e-11
209.25,2.4824407042714576e-08,-30.00000000010527,-6.654392314953128e-11,8.95549171461967e-12
209.5,2.474113623776786e-08,-30.000000000367173,-6.05102912221156e-11,8.121427523350989e-12
209.75,2.390920197175811e-08,-30.000000000125866,-5.369944072741717e-11,9.026039224614082e-12
210.0,2.380340820326567e-08,-30.000000000052758,-4.68560190647338e-11,8.893672766669576e-12
210.25,2.323736955824983e-08,-29.999999999936136,-4.017564059211054e-11,9.004058346844661e-12
210.5,2.283500947209352e-08,-30.000000000002164,-3.3914086816633215e-11,9.419476264847315e-12
210.75,2.3329979574851113e-08,-30.00000000002502,-2.7146160319624357e-11,8.97949587466742e-12
211.0,2.257628605681317e-08,-29.99999999979755,-2.0514888399159048e-11,1.0157213410276027e-11
211.25,2.210268692678368e-08,-29.99999999976567,-1.2524828396642818e-11,9.63200957298601e-12
211.5,2.258782933894644e-08,-29.99999999992991,-4.5081785526868146e-12,8.66353531697943e-12
211.75,2.380563969442624e-08,-30.000000000070386,3.3581817882044618e-12,5.5708339162983175e-12
212.0,2.2650371226381496e-08,-29.99999999998153,1.1738179872544663e-11,6.402698006283185e-12
212.25,2.2625582169824543e-08,-29.999999999873815,1.8416504432572367e-11,6.574829376371423e-12
212.5,2.2490151985582054e-08,-29.999999999757254,2.537445947803363e-11,6.836115817156136e-12
212.75,2.286740001530373e-08,-29.99999999985815,3.191868297447442e-11,6.420038470270688e-12
213.0,2.2682703052537394e-08,-29.999999999506596,3.859029762409705e-11,6.4273094425109815e-12
213.25,2.2503996988526657e-08,-29.999999999154586,4.4222653317049776e-11,5.271719691154475e-12
213.5,2.2050118280711738e-08,-29.999999998805695,4.925582164361231e-11,2.9939800008589246e-12
213.75,2.1944119600757955e-08,-29.999999998686032,5.43102299244147e-11,1.3148415122440273e-12
214.0,2.105630543441599e-08,-29.99999999834962,5.967625005265376e-11,4.597026202429938e-13
214.25,1.9953897723874133e-08,-29.999999998248118,6.815890213340836e-11,-2.1388506772685573e-12
214.5,2.0275498533442968e-08,-29.999999998379426,7.578854904766175e-11,-7.523545968475538e-12
214.75,1.987578697231868e-08,-29.99999999852486,8.391164846299759e-11,-1.089728571101816e-11
215.0,1.9433568435854265e-08,-29.999999998684093,9.165204706285124e-11,-1.4853895036759656e-11
215.25,2.0531485310382686e-08,-29.999999999081943,1.0184042498195822e-10,-1.8370732600119663e-11
215.5,1.921684605097227e-08,-29.99999999904779,1.1281493100812057e-10,-1.935633945822933e-11
215.75,1.8936246953509433e-08,-29.99999999902918,1.234082905310352e-10,-2.1714979797210774e-11
216.0,1.9464836779735445e-08,-29.999999998801933,1.3431609990899318e-10,-2.5471479756323725e-11
216.25,1.9448845855493706e-08,-29.99999999881944,1.4259869673960424e-10,-2.7720475699057084e-11
216.5,1.95668752698519e-08,-29.999999999081535,1.509044139647031e-10,-2.912139124211551e-11
216.75,1.8747143340171438e-08,-29.999999998910543,1.5955951837565152e-10,-2.9458481860736477e-11
217.0,1.8459047253410902e-08,-29.999999998984013,1.6801783575548512e-10,-3.061882070798041e-11
217.25,1.9381194992559258e-08,-29.99999999930268,1.7671899360527377e-10,-3.3650371757458905e-11
217.5,2.0328939854339996e-08,-29.99999999963995,1.8570078808011203e-10,-3.451496520014464e-11
217.75,2.0174675672238162e-08,-29.999999999541892,1.9503150483490828e-10,-3.5745652774035515e-11
218.0,2.0387035416959807e-08,-29.999999999686793,2.0416474760809322e-10,-3.7353919322245565e-11
218.25,1.9838476956779113e-08,-29.99999999961999,2.0656000521146467e-10,-3.5517790927466324e-11
218.5,2.0111008092845538e-08,-29.99999999956902,2.0945598727672987e-10,-3.408232765098294e-11
218.75,1.990642755242323e-08,-29.99999999975579,2.1171354253057828e-10,-3.3400889855603306e-11
219.0,1.9057566043316744e-08,-29.99999999972605,2.147328079238342e-10,-3.086413209349721e-11
219.25,2.0049059267041872e-08,-29.999999999936865,2.1997301896670152e-10,-3.183038992150026e-11
219.5,2.0736803923686652e-08,-30.000000000154724,2.254998271444819e-10,-3.067420199808825e-11
219.75,2.083963072819912e-08,-30.00000000037617,2.3064755660939795e-10,-2.8954317933205048e-11
220.0,2.0133726861227375e-08,-30.000000000371568,2.358892733922424e-10,-2.75801850611978e-11
220.25,2.0200659755697504e-08,-30.000000000370193,2.374471175237147e-10,-2.4800881770616124e-11
220.5,2.0644297785869848e-08,-30.00000000081993,2.3855391273475135e-10,-2.2226384623881884e-11
220.75,2.039576320470266e-08,-30.000000001035414,2.397562912093143e-10,-1.9698213896810217e-11
221.0,2.0134074570422047e-08,-30.000000001016335,2.410495344995489e-10,-1.815392766879331e-11
221.25,1.9520595450423587e-08,-30.000000000983423,2.424136238965424e-10,-1.462364606768215e-11
221.5,2.0136387980710605e-08,-30.000000001167628,2.4357846295508523e-10,-1.2003127049557324e-11
221.75,1.989577673554673e-08,-30.000000001102194,2.450672928477893e-10,-8.102231701161095e-12
222.0,1.941992512338104e-08,-30.00000000101221,2.4617397703652344e-10,-4.617683084114329e-12
222.25,1.938767001392216e-08,-30.000000000897764,2.490943493138609e-10,-3.0523384413258475e-12
222.5,1.94598859351796e-08,-30.000000000978527,2.518299735410068e-10,7.194575635279545e-14
222.75,1.9413321977502272e-08,-30.00000000102266,2.546251542945299e-10,2.963323261731679e-12
223.0,1.812314503585634e-08,-30.00000000056537,2.580057278933623e-10,7.662368295191595e-12
223.25,1.8013955577234134e-08,-30.000000000296822,2.638120694120616e-10,8.699712144068837e-12
223.5,1.868795627079067e-08,-30.000000000661583,2.6913277162421423e-10,9.791787910365265e-12
223.75,1.8235127815729324e-08,-30.00000000051005,2.7458626344900594e-10,1.1225797432335285e-11
224.0,1.8119543197846537e-08,-30.000000000525837,2.8028698806359387e-10,1.2823125277998064e-11
224.25,1.8118366790739414e-08,-30.000000000475765,2.847142382966794e-10,1.3247709352993134e-11
224.5,1.885196727205446e-08,-30.000000000585576,2.8938960949798087e-10,1.3984659513821268e-11
224.75,1.8236327658910404e-08,-30.000000000378726,2.9394713746411227e-10,1.557582665896011e-11
225.0,1.7793209205247458e-08,-30.000000000314206,2.987474781446231e-10,1.6838907689178245e-11
225.25,1.8201305655351178e-08,-30.000000000392454,3.028917394676256e-10,1.6128094185062516e-11
225.5,1.917937490618937e-08,-30.00000000060473,3.068293050190185e-10,1.4415216482021835e-11
225.75,1.8702787209818985e-08,-30.00000000024596,3.113579047364645e-10,1.4758913913003214e-11
226.0,1.8116342806001167e-08,-30.000000000451777,3.1517331106067914e-10,1.4530891434797305e-11
226.25,1.9235149311897173e-08,-30.000000000557183,3.177181226443615e-10,1.372848319814301e-11
226.5,2.0759250688876756e-08,-30.00000000076751,3.202800177848353e-10,1.2313322684148298e-11
226.75,2.156567897960781e-08,-30.000000000610775,3.236131154715771e-10,1.2266072997227916e-11
227.0,2.119622489007387e-08,-30.00000000075086,3.265161890864121e-10,1.405091445344119e-11
227.25,2.1466979486013155e-08,-30.000000000523173,3.215714708404427e-10,1.5708217433079762e-11
227.5,2.10187079126926e-08,-30.000000000355037,3.166635634266335e-10,1.8288790359238684e-11
227.75,2.143075136950769e-08,-30.00000000048346,3.1107308395839084e-10,1.9952191884698543e-11
228.0,2.1580656135427197e-08,-30.000000000434298,3.0553241187059044e-10,2.0803799609507405e-11
228.25,2.1187488885813494e-08,-30.000000000194895,3.0026260644522296e-10,2.093410256010343e-11
228.5,2.0811174859931697e-08,-30.00000000021526,2.943268337385341e-10,2.153120808608576e-11
228.75,2.1189901527292745e-08,-30.00000000027062,2.8884633573866836e-10,2.135811369902959e-11
229.0,2.0182428850757307e-08,-30.000000000096232,2.8343526831120514e-10,2.190487985624279e-11
229.25,2.0268114935304275e-08,-30.0000000001689,2.823886888214666e-10,1.985169056499132e-11
229.5,1.936547062483787e-08,-29.999999999997556,2.8166029925058567e-10,2.0480801187020383e-11
229.75,1.9953593119161423e-08,-30.000000000060375,2.806687104950356e-10,1.894325514435228e-11
230.0,1.8991413410513496e-08,-29.999999999850413,2.8022138776062633e-10,2.032648204635516e-11
230.25,1.799791061037027e-08,-29.999999999831495,2.8238765492627493e-10,2.0164876598984502e-11
230.5,1.8671632128363825e-08,-29.999999999794092,2.8431315635124577e-10,1.7185721722681774e-11
230.75,1.7791871736028866e-08,-29.99999999990309,2.862653100677015e-10,1.662102086449371e-11
231.0,1.7117493221942652e-08,-29.99999999972332,2.8895696252417835e-10,1.7189929484349512e-11
231.25,1.7267334318281046e-08,-29.999999999480156,2.9585284222477526e-10,1.7022808506213463e-11
231.5,1.783984268651776e-08,-29.999999999608104,3.0268068607064436e-10,1.5527234598981864e-11
231.75,1.77145315757709e-08,-29.999999999625018,3.0931066041794963e-10,1.3978036432267373e-11
