time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
78.75,-0.00807449070833589,-30.037172467470857,-0.00039158058775578663,-0.007621432893079307,True,False,False,True
79.0,-0.008171150868097868,-30.039053401014353,-0.00038168228371468846,-0.007426036388109645,True,False,False,True
79.25,-0.008265407417710926,-30.040886785210855,-0.0003723526865260619,-0.007241038063528621,True,False,False,True
79.5,-0.00835731849806025,-30.04267392048838,-0.0003629185297299246,-0.007056045046119021,True,False,False,True
79.75,-0.008446857969338131,-30.044414808181106,-0.00035337981408100337,-0.006871057395028259,True,False,False,True
80.0,-0.008533999691926586,-30.046109449638013,-0.00034373654034238984,-0.00668607516940332,True,False,False,True
80.25,-0.00861880138631756,-30.047759108679006,-0.0003346605408384056,-0.00651119801424082,True,False,False,True
80.5,-0.008701321725402637,-30.049365049075305,-0.00032548569801688467,-0.006336326021176956,True,False,False,True
80.75,-0.008781535998444017,-30.050927272124426,-0.00031621201261180896,-0.006161459246125538,True,False,False,True
81.0,-0.008859419494888382,-30.05244577913786,-0.0003068394853650679,-0.005986597744999957,True,False,False,True
81.25,-0.00893503029496374,-30.053921796451455,-0.000298031365749991,-0.005821541594212662,True,False,False,True
81.5,-0.00900842740304893,-30.05535655035238,-0.00028912994956182273,-0.0056564904524199645,True,False,False,True
81.75,-0.009079587495089544,-30.056750042099477,-0.00028013523751267114,-0.00549144437239798,True,False,False,True
82.0,-0.009148487247210126,-30.05810227296479,-0.00027104723032210786,-0.005326403406922419,True,False,False,True
82.25,-0.009215184910195953,-30.059414431154472,-0.0002625194197921714,-0.005170862914563405,True,False,False,True
82.5,-0.009279739630248559,-30.060687704826147,-0.00025390368697062805,-0.005015327271112742,True,False,False,True
82.75,-0.009342129426881052,-30.061922095198252,-0.0002452000325467313,-0.004859796526306409,True,False,False,True
83.0,-0.009402332319779733,-30.063117603501663,-0.00023640845721676832,-0.004704270729879993,True,False,False,True
83.25,-0.00946040655184754,-30.06427537933604,-0.00022817161216602736,-0.00455793672172277,True,False,False,True
83.5,-0.009516411232310472,-30.06539657225276,-0.00021985204448815077,-0.004411607396408895,True,False,False,True
83.75,-0.009570325680594802,-30.06648118342838,-0.00021144975484869904,-0.004265282800732989,True,False,False,True
84.0,-0.009622129216294023,-30.067529214051163,-0.0002029647439198503,-0.004118962981489298,True,False,False,True
84.25,-0.009671879906701588,-30.068541774793847,-0.00019502782944981747,-0.003981523708290875,True,False,False,True
84.5,-0.009719636656100043,-30.069519976281285,-0.00018701321595330673,-0.003844088946849185,True,False,False,True
84.75,-0.009765380039812784,-30.07046381964691,-0.0001789209040714824,-0.003706658741117092,True,False,False,True
85.0,-0.009809090633324274,-30.07137330603515,-0.0001707508944517246,-0.003569233135047094,True,False,False,True
85.25,-0.00985082617123311,-30.07224950701596,-0.00016312126672076205,-0.0034403754307935127,True,False,False,True
85.5,-0.00989064519566107,-30.073093494111923,-0.00015541878670694622,-0.0033115220630988186,True,False,False,True
85.75,-0.009928529493614347,-30.073905268412325,-0.00014764345502647088,-0.003182673073174159,True,False,False,True
86.0,-0.009964460852253906,-30.07468483101676,-0.000139795272301358,-0.0030538285022303317,True,False,False,True
86.25,-0.009998496526929142,-30.075433214349772,-0.00013247876128705637,-0.0029332388516406143,True,False,False,True
86.5,-0.010030694551015159,-30.076151450789094,-0.00012509406768560353,-0.002812653359164092,True,False,False,True
86.75,-0.010061037878938901,-30.07683954137908,-0.00011764119208777058,-0.0026920720633703517,True,False,False,True
87.0,-0.010089509465275686,-30.07749748717372,-0.00011012013508978312,-0.0025714950028286423,True,False,False,True
87.25,-0.010116165949955602,-30.078126281531876,-0.00010312112737324196,-0.002458860522318125,True,False,False,True
87.5,-0.010141064721497565,-30.078726917766314,-9.60584300798955e-05,-0.0023462300190436698,True,False,False,True
87.75,-0.010164189857577891,-30.07929939687584,-8.893204377475531e-05,-0.002233603529033248,True,False,False,True
88.0,-0.010185525436014791,-30.079843719868272,-8.174196902792806e-05,-0.002120981088314511,True,False,False,True
88.25,-0.01020512735535387,-30.08036084122867,-7.506349024295742e-05,-0.002015990424536978,True,False,False,True
88.5,-0.01022305223343773,-30.080851715396765,-6.832563907564935e-05,-0.0019110035554565509,True,False,False,True
88.75,-0.010239285227238071,-30.081316343325426,-6.152841606502796e-05,-0.001806020514659044,True,False,False,True
89.0,-0.010253811493861937,-30.081754725975923,-5.467182175486702e-05,-0.0017010413357299657,True,False,False,True
89.25,-0.010266686074501976,-30.082167779253698,-4.831561837766695e-05,-0.001603385485730522,True,False,False,True
89.5,-0.010277964700578124,-30.082556419019724,-4.1904185328845556e-05,-0.0015057332469506266,True,False,False,True
89.75,-0.010287633564736495,-30.08292064618071,-3.5437523121313655e-05,-0.0014080846506326393,True,False,False,True
90.0,-0.01029567885975199,-30.08326046165118,-2.8915632272400394e-05,-0.0013104397280186283,True,False,False,True
90.25,-0.010302154663258612,-30.083576743144192,-2.288225245824788e-05,-0.0012198127849368653,True,False,False,True
90.5,-0.010307115714340108,-30.08387036832927,-1.679761295217677e-05,-0.001129189269335867,True,False,False,True
90.75,-0.01031054919813426,-30.0841413380669,-1.066171424095461e-05,-0.001038569210212249,True,False,False,True
91.0,-0.01031244229990105,-30.084389653224832,-4.4745568154496585e-06,-0.00094795263656235,True,False,False,True
91.25,-0.010312848037016502,-30.084616153795185,1.2365699816392918e-06,-0.0008640524647283269,True,False,False,True
91.5,-0.010311820059884408,-30.084821679727536,6.995157088469946e-06,-0.0007801555370072848,True,False,False,True
91.75,-0.010309346503484834,-30.085006231836267,1.280120404435876e-05,-0.0006962618802465995,True,False,False,True
92.0,-0.0103054155029135,-30.085169810942475,1.865471038482542e-05,-0.000612371521293385,True,False,False,True
92.25,-0.010300078927819385,-30.085313219864666,2.4045195245582944e-05,-0.0005349003644584723,True,False,False,True
92.5,-0.010293389252869984,-30.085437261379848,2.947950915494222e-05,-0.00045743226932767016,True,False,False,True
92.75,-0.010285335520857416,-30.08554193625654,3.495765167816136e-05,-0.00037996726069421783,True,False,False,True
93.0,-0.010275906774682925,-30.08562724526947,4.0479622376992225e-05,-0.00030250536335110756,True,False,False,True
93.25,-0.010265153657736817,-30.085693954678824,4.555204041324042e-05,-0.00023117038969186875,True,False,False,True
93.5,-0.010253127390882572,-30.085742830704387,5.066482157418806e-05,-0.00015983829683133217,True,False,False,True
93.75,-0.010239817883390075,-30.08577387406921,5.5817965450815686e-05,-8.850910760212899e-05,True,False,False,True
94.0,-0.010225215044631869,-30.085787085502062,6.101147163087485e-05,-1.7182844836657974e-05,True,False,False,True
94.25,-0.010209368221838313,-30.08578319538063,6.57692873294843e-05,4.830336773623109e-05,True,False,False,True
94.5,-0.010192327312677068,-30.085762934043352,7.05641625087136e-05,0.00011378687841012427,True,False,False,True
94.75,-0.010174083052325863,-30.08572630216833,7.539609678497552e-05,0.00017926766622119967,True,False,False,True
95.0,-0.010154626176058699,-30.085673300438895,8.026508977171822e-05,0.00024474571020585315,True,False,False,True
95.25,-0.01013400467335621,-30.085604624079576,8.471258434743235e-05,0.0003046647450100703,True,False,False,True
95.5,-0.010112267057650216,-30.085520968276843,8.919399374023859e-05,0.0003645812543482198,True,False,False,True
95.75,-0.010089404850281201,-30.085422333664457,9.370931759162685e-05,0.00042449521903535636,True,False,False,True
96.0,-0.010065409572679616,-30.085308720880978,9.825855554037388e-05,0.00048440661988673824,True,False,False,True
96.25,-0.010040327802969762,-30.085180790774,0.000102400756436643,0.00053903384538836,True,False,False,True
96.5,-0.010014206617326053,-30.085039204154274,0.0001065738829557892,0.0005936587189689282,True,False,False,True
96.75,-0.009987038284384445,-30.084883961611965,0.00011077793476396483,0.0006482812231344278,True,False,False,True
97.0,-0.009958815072864674,-30.084715063741612,0.00011501291152484824,0.0007029013403910336,True,False,False,True
97.25,-0.009929582103575538,-30.084533137830793,0.00011885552418107649,0.0007525055838792609,True,False,False,True
97.5,-0.00989938497009056,-30.084338811131477,0.00012272622504014933,0.0008021076457210486,True,False,False,True
97.75,-0.009868216650397691,-30.08413208419106,0.00012662501379241296,0.0008517075100274562,True,False,False,True
98.0,-0.009836070122562574,-30.083912957560916,0.00013055189012596658,0.000901305160909719,True,False,False,True
98.25,-0.009802989011425695,-30.08368202582037,0.00013410123211016114,0.0009461484288349467,True,False,False,True
98.5,-0.009769017389948797,-30.083439883514416,0.00013767597279866034,0.0009909896817727676,True,False,False,True
98.75,-0.009734148908491502,-30.0831865311486,0.000141276111905487,0.0010358289053556391,True,False,False,True
99.0,-0.009698377217485189,-30.08292196923205,0.00014490164914263216,0.0010806660852161808,True,False,False,True
99.25,-0.009661744414110916,-30.082646760517047,0.0001481645867303193,0.0011210033272118262,True,False,False,True
99.5,-0.009624293019691555,-30.082361467722805,0.00015145037745966186,0.001161338716954249,True,False,False,True
99.75,-0.009586017320974517,-30.082066091314008,0.00015475902106779844,0.0012016722415158821,True,False,False,True
100.0,-0.009546911604773146,-30.081760631758563,0.00015809051729003955,0.0012420038879693079,True,False,False,True
100.25,-0.00950701641553311,-30.081445620887187,0.00016107440455343135,0.0012780828016895598,True,False,False,True
100.5,-0.00946637269854481,-30.08112159049886,0.0001640787392362343,0.0013141600216911443,True,False,False,True
100.75,-0.009424975341983402,-30.08078854101845,0.00016710352109810338,0.0013502355364073651,True,False,False,True
101.0,-0.009382819234084332,-30.080446472873724,0.00017014874989705782,0.0013863093342716623,True,False,False,True
101.25,-0.009339943347750236,-30.080095887898935,0.00017286137035277805,0.0014183702082884511,True,False,False,True
101.5,-0.009296387034128467,-30.07973728789788,0.00017559216816217155,0.001450429542679753,True,False,False,True
101.75,-0.00925214574890788,-30.079370673256754,0.00017834114310677615,0.0014824873271630035,True,False,False,True
102.0,-0.009207214947832132,-30.078996044364317,0.00018110829496667546,0.0015145435514557627,True,False,False,True
102.25,-0.009161632019375783,-30.07861387399857,0.00018355780581583264,0.0015428191435689035,True,False,False,True
102.5,-0.009115434708366538,-30.07822463490838,0.00018602335535709694,0.0015710933454981782,True,False,False,True
102.75,-0.009068619005155995,-30.077828327442425,0.00018850494339322585,0.001599366148170822,True,False,False,True
103.0,-0.00902118090014523,-30.077424951951652,0.0001910025697256938,0.0016276375425141822,True,False,False,True
103.25,-0.008973156190074941,-30.077014953109103,0.00019319744870669302,0.0016523529909378849,True,False,False,True
103.5,-0.008924581006864173,-30.076598775559983,0.0001954063548201782,0.0016770671937876777,True,False,False,True
103.75,-0.008875451843751868,-30.076176419616672,0.00019762928788943812,0.0017017801431286961,True,False,False,True
104.0,-0.00882576519402129,-30.07574788559354,0.00019986624773663948,0.0017264918310261749,True,False,False,True
104.25,-0.008775555260613072,-30.07531359101719,0.00020181524259878665,0.0017478645960235563,True,False,False,True
104.5,-0.008724856561193576,-30.07487395338769,0.000203776375800798,0.0017692362550738045,True,False,False,True
104.75,-0.008673666061197424,-30.07442897298239,0.00020574964718578407,0.0017906068013105075,True,False,False,True
105.0,-0.008621980726098589,-30.073978650080345,0.00020773505659588433,0.001811976227867342,True,False,False,True
105.25,-0.008569833167875933,-30.073523376023996,0.00020944713719053598,0.0018302160615111147,True,False,False,True
105.5,-0.00851725629350645,-30.07306354213054,0.0002111695857476272,0.0018484549237269426,True,False,False,True
105.75,-0.00846424751101673,-30.072599148643576,0.00021290240212936312,0.001866692808649881,True,False,False,True
106.0,-0.00841080422846793,-30.07213019580815,0.00021464558619711948,0.0018849297104150638,True,False,False,True
106.25,-0.008356957474290556,-30.071657049745323,0.00021612989917280272,0.0019002386522577045,True,False,False,True
106.5,-0.00830273855291101,-30.071180076552196,0.00021762292379464972,0.0019155467519852208,True,False,False,True
106.75,-0.00824814528643267,-30.070699276439914,0.00021912465994321936,0.0019308540046696135,True,False,False,True
107.0,-0.008193175496988852,-30.070214649620855,0.00022063510749837365,0.0019461604053829513,True,False,False,True
107.25,-0.008137858641127335,-30.069726537955024,0.00022190093357691464,0.0019587328019227317,True,False,False,True
107.5,-0.008082224433113046,-30.069235283279735,0.00022317392470361564,0.001971304480379226,True,False,False,True
107.75,-0.008026271081696665,-30.068740885775014,0.00022445408077663816,0.0019838754366993147,True,False,False,True
108.0,-0.0079699967956544,-30.0682433456219,0.00022574140169357045,0.001996445666829936,True,False,False,True
108.25,-0.007913429475253472,-30.067742981374497,0.00022679811549577124,0.00200646821276035,True,False,False,True
108.5,-0.0078565972609191,-30.067240111565468,0.00022786055314697723,0.002016490159306439,True,False,False,True
108.75,-0.007799498721699649,-30.06673473634506,0.000228928714562194,0.0020265115032303393,True,False,False,True
109.0,-0.007742132426664789,-30.06622685586434,0.0002300025996559693,0.0020365322412942382,True,False,False,True
109.25,-0.0076845247390322086,-30.065716766319,0.00023085963203772728,0.002044184040623209,True,False,False,True
109.5,-0.007626702245332266,-30.06520476388453,0.0002317210481834161,0.002051835353903337,True,False,False,True
109.75,-0.007568663849632584,-30.06469084868276,0.000232586848024123,0.0020594861786548185,True,False,False,True
110.0,-0.007510408456018058,-30.06417502083612,0.0002334570314905845,0.002067136512397891,True,False,False,True
110.25,-0.007451960913217542,-30.063657555119512,0.00023412383434349998,0.0020725891576198973,True,False,False,True
110.5,-0.007393346277133558,-30.06313872628882,0.0002347937777494156,0.002078041424754366,True,False,False,True
110.75,-0.00733456376263455,-30.06261853443879,0.00023546686165473634,0.0020834933120247533,True,False,False,True
111.0,-0.007275612584602393,-30.062096979664613,0.0002361430860056158,0.0020889448176545466,True,False,False,True
111.25,-0.007216516102877306,-30.061574316246023,0.0002366290994700557,0.0020923624852529246,True,False,False,True
111.5,-0.007157297869031507,-30.061050798444946,0.00023711710296480724,0.002095779877358724,True,False,False,True
111.75,-0.007097957385562298,-30.060526426330398,0.00023760709645083045,0.0020991969928462286,True,False,False,True
112.0,-0.007038494154976754,-30.06000119997167,0.00023809907988892615,0.0021026138305897447,True,False,False,True
112.25,-0.006978930076585471,-30.059475354065235,0.00023841370192214718,0.0021041533912382077,True,False,False,True
112.5,-0.006919287226676322,-30.058949123290905,0.00023872925202765157,0.0021056927736477337,True,False,False,True
112.75,-0.006859565373234392,-30.058422507693308,0.0002390457301801955,0.0021072319772933346,True,False,False,True
113.0,-0.006799764284251082,-30.0578955073172,0.00023936313635446093,0.0021087710016500366,True,False,False,True
113.25,-0.006739904429354293,-30.05736833817225,0.00023951569459171332,0.0021085821435716397,True,False,False,True
113.5,-0.006680006441069804,-30.056841216252607,0.00023966820345403244,0.002108393199207556,True,False,False,True
113.75,-0.006620070331742873,-30.05631414157984,0.00023982066292921764,0.00210820416858572,True,False,False,True
114.0,-0.006560096113721808,-30.055787114175505,0.00023997307300507227,0.0021080150517340723,True,False,False,True
114.25,-0.0065001028600258776,-30.05526033224207,0.0002399727988475619,0.002106240415762351,True,False,False,True
114.5,-0.006440109793155434,-30.054733993967588,0.00023997157840119107,0.0021044657802133655,True,False,False,True
114.75,-0.006380117149682681,-30.054208099351886,0.00023996941166605742,0.0021026911456224163,True,False,False,True
115.0,-0.006320125166179789,-30.053682648394656,0.00023996629864233432,0.002100916512524803,True,False,False,True
115.25,-0.006260151554108133,-30.0531578223526,0.00023982230350247797,0.0020976918374956736,True,False,False,True
115.5,-0.0062002141616422915,-30.052633802469074,0.0002396765417977471,0.0020944672444218526,True,False,False,True
115.75,-0.006140313430422028,-30.052110588723473,0.00023952901353980254,0.002091242734302653,True,False,False,True
116.0,-0.006080449802084176,-30.051588181094928,0.00023937971874044649,0.0020880183081373816,True,False,False,True
116.25,-0.00602063966331966,-30.051066744736534,0.00023910097237197158,0.0020834725853216165,True,False,False,True
116.5,-0.005960899525399119,-30.050546444789074,0.00023881971199238208,0.002078927020899093,True,False,False,True
116.75,-0.005901230016822522,-30.05002728121277,0.00023853593762417866,0.002074381616291938,True,False,False,True
117.0,-0.005841631766084191,-30.049509253967493,0.00023824964929006312,0.0020698363729222675,True,False,False,True
117.25,-0.005782119873399407,-30.04899251292461,0.00023784496012814907,0.0020640920082866973,True,False,False,True
117.5,-0.005722709552048789,-30.048477207944195,0.0002374370786221608,0.0020583478734799675,True,False,False,True
117.75,-0.005663401600114281,-30.047963338968565,0.00023702600480472855,0.0020526039703079252,True,False,False,True
118.0,-0.005604196815669639,-30.047450905939588,0.00023661173870873797,0.0020468603005763986,True,False,False,True
118.25,-0.005545109052037985,-30.046940044247698,0.00023608973614353093,0.0020400332837376463,True,False,False,True
118.5,-0.005486152264696611,-30.04643088927302,0.00023556392839348936,0.0020332065632633085,True,False,False,True
118.75,-0.005427327404936473,-30.045923440941188,0.00023503431550067757,0.002026380141305903,True,False,False,True
119.0,-0.005368635424037974,-30.045417699177307,0.0002345008975074643,0.0020195540200179237,True,False,False,True
119.25,-0.005310088969096239,-30.044913785669888,0.00023387001601288208,0.0020117540988255265,True,False,False,True
119.5,-0.005251700779036192,-30.044411822098052,0.0002332347784624039,0.002003954535744348,True,False,False,True
119.75,-0.005193471942865461,-30.043911808371966,0.0002325951849068484,0.0019961553332385226,True,False,False,True
120.0,-0.005135403549578928,-30.043413744401178,0.00023195123539738265,0.001988356493772155,True,False,False,True
120.25,-0.00507750708159124,-30.042917738928885,0.00023121970043614212,0.0019796873535279213,True,False,False,True
120.5,-0.005019794103392407,-30.042423900689812,0.00023048331709633053,0.0019710186284721447,True,False,False,True
120.75,-0.004962265827069715,-30.041932229579817,0.000229742085436858,0.0019623503213474554,True,False,False,True
121.0,-0.004904923464695676,-30.04144272549408,0.00022899600551702274,0.00195368243489645,True,False,False,True
121.25,-0.004847777376248606,-30.040955484964268,0.00022817182114222162,0.001944241881284414,True,False,False,True
121.5,-0.004790837994580476,-30.040470604514457,0.0002273423512965219,0.0019348017953946914,True,False,False,True
121.75,-0.004734106641050726,-30.039988084027346,0.00022650759604628067,0.0019253621802171664,True,False,False,True
122.0,-0.004677584637002152,-30.03950792338488,0.00022566755545827788,0.0019159230387416851,True,False,False,True
122.25,-0.00462128126274128,-30.0390302076178,0.0002247584935316214,0.001905803183607754,True,False,False,True
122.5,-0.004565205862781847,-30.03855502175009,0.0002238437610589221,0.0018956838443188676,True,False,False,True
122.75,-0.004509359854751226,-30.038082365652386,0.00022292335811335807,0.0018855650240827391,True,False,False,True
123.0,-0.004453744656258439,-30.037612239194523,0.00022199728476856098,0.0018754467261070393,True,False,False,True
123.25,-0.004398368511057302,-30.037144716593474,0.00022101087571541945,0.0018647341752893413,True,False,False,True
123.5,-0.004343239718959994,-30.036679872060237,0.00022001845995113398,0.00185402218416575,True,False,False,True
123.75,-0.004288359781634384,-30.03621770545447,0.00021902003755509722,0.0018433107561341392,True,False,False,True
124.0,-0.004233730200728438,-30.035758216634967,0.00021801560860718242,0.0018325998945923378,True,False,False,True
124.25,-0.004179358226761224,-30.03530146966846,0.00021695913362905183,0.001821375937062769,True,False,False,True
124.5,-0.00412525115866113,-30.034847528616485,0.00021589636168433646,0.001810152578944529,True,False,False,True
124.75,-0.004071410570659188,-30.03439639332874,0.0002148272928580574,0.0017989298237996829,True,False,False,True
125.0,-0.0040178380369651065,-30.03394806365404,0.00021375192723573956,0.0017877076751902472,True,False,False,True
125.25,-0.003964539858234418,-30.03350259414873,0.00021263241190135125,0.0017760484728243063,True,False,False,True
125.5,-0.003911522376364903,-30.033060039364695,0.00021150635236132027,0.0017643899056005025,True,False,False,True
125.75,-0.0038587872273967232,-30.03262039914269,0.0002103737487057307,0.001752731977220758,True,False,False,True
126.0,-0.0038063360473474524,-30.03218367332254,0.0002092346010251901,0.0017410746913869447,True,False,False,True
126.25,-0.0037541742302977165,-30.03174990756638,0.00020805881016242617,0.0017290514687332247,True,False,False,True
126.5,-0.0037023072048674487,-30.031319147532585,0.00020687626808516674,0.0017170289131143207,True,False,False,True
126.75,-0.003650736658848459,-30.030891393053917,0.00020568697488801448,0.0017050070283492556,True,False,False,True
127.0,-0.003599464280008839,-30.030466643962185,0.00020449093066611217,0.0016929858182569983,True,False,False,True
127.25,-0.0035484945989341203,-30.03004493761788,0.0002032653644780285,0.0016806650517292414,True,False,False,True
127.5,-0.0034978321744925395,-30.029626311378383,0.000202032877617392,0.0016683449804413021,True,False,False,True
127.75,-0.003447478736839922,-30.029210765069394,0.00020079347018280092,0.0016560256083080617,True,False,False,True
128.0,-0.003397436016107374,-30.028798298515635,0.00019954714227340712,0.0016437069392443455,True,False,False,True
128.25,-0.0033477077221394065,-30.028388941345035,0.00019827803360300805,0.0016311505452081183,True,False,False,True
128.5,-0.003298297587235296,-30.02798272318304,0.000197001869779524,0.001618594871081002,True,False,False,True
128.75,-0.0032492073751705626,-30.02757964384917,0.0001957186509050473,0.0016060399208539498,True,False,False,True
129.0,-0.0032004388496951353,-30.027179703161952,0.00019442837708223476,0.001593485698517858,True,False,False,True
129.25,-0.003151994942232992,-30.026782923562564,0.00019312168975216414,0.001580751219790662,True,False,False,True
129.5,-0.0031038786012460655,-30.026389327490293,0.0001918078452979707,0.0015680174822590397,True,False,False,True
129.75,-0.0030560916160022604,-30.025998914759334,0.0001904868438247612,0.0015552844899716272,True,False,False,True
130.0,-0.003008635775743132,-30.02561168518287,0.000189158685438215,0.001542552246977001,True,False,False,True
130.25,-0.0029615132752599696,-30.02522765453811,0.00018782011359321185,0.0015296930373049115,True,False,False,True
130.5,-0.0029147263213589953,-30.024846838600947,0.00018647431279860506,0.0015168345868852497,True,False,False,True
130.75,-0.002868276721264164,-30.024469237181055,0.00018512128316205785,0.0015039768998072816,True,False,False,True
131.0,-0.0028221662821724435,-30.024094850087092,0.00018376102479181184,0.0014911199801602116,True,False,False,True
131.25,-0.002776396503407071,-30.023723686932374,0.00018239599317359818,0.001478185386276195,True,False,False,True
131.5,-0.002730968891659875,-30.023355757329437,0.00018102368866464483,0.001465251566624887,True,False,False,True
131.75,-0.0026858852651398305,-30.022991061084202,0.00017964411137473532,0.00145231852532041,True,False,False,True
132.0,-0.0026411474420283926,-30.022629598001572,0.00017825726141423506,0.0014393862664768232,True,False,False,True
132.25,-0.0025967562666398256,-30.022271372008674,0.00017687092650044378,0.0014264218073857021,True,False,False,True
132.5,-0.0025527125863704717,-30.021916387032352,0.00017547730047906603,0.0014134581345833614,True,False,False,True
132.75,-0.002509018223983303,-30.021564642875514,0.0001740763834615911,0.0014004952521942276,True,False,False,True
133.0,-0.0024656750022133468,-30.02121613934004,0.00017266817556009148,0.0013875331643426639,True,False,False,True
133.25,-0.0024226831500449536,-30.020870875122593,0.00017126542750088865,0.0013745807075152025,True,False,False,True
133.5,-0.002380042895601304,-30.02052884891999,0.00016985539378089594,0.0013616290462596238,True,False,False,True
133.75,-0.0023377560602835068,-30.020190060532826,0.0001684380745129152,0.0013486781846972725,True,False,False,True
134.0,-0.0022958244654643985,-30.019854509760663,0.00016701346981033114,0.0013357281269494297,True,False,False,True
134.25,-0.0022542477636305807,-30.01952219050382,0.00016559893509851545,0.0013228260611436013,True,False,False,True
134.5,-0.002213025602791267,-30.019193096663233,0.0001641771418732075,0.0013099247975694901,True,False,False,True
134.75,-0.0021721597975606246,-30.018867228037834,0.00016274809024814985,0.0012970243403330837,True,False,False,True
135.0,-0.002131652162524313,-30.018544584425527,0.00016131178033766582,0.0012841246935403057,True,False,False,True
135.25,-0.0020915018115968595,-30.01822515534334,0.00015988982515023503,0.0012713080980010522,True,False,False,True
135.5,-0.002051707850910312,-30.017908930309325,0.00015846065842942616,0.001258492308877867,True,False,False,True
135.75,-0.0020122720833337356,-30.01759590912136,0.00015702428028957174,0.0012456773302501622,True,False,False,True
136.0,-0.0019731963117075395,-30.01728609157632,0.00015558069084558115,0.001232863166197285,True,False,False,True
136.25,-0.0019344791483407167,-30.016979463200343,0.00015415542499700873,0.0012201639760177829,True,False,False,True
136.5,-0.0018961191947502738,-30.01667600952096,0.00015272301265359443,0.0012074655941087396,True,False,False,True
136.75,-0.0018581182375456088,-30.0163757303356,0.00015128345392993042,0.0011947680245127754,True,False,False,True
137.0,-0.0018204780633074005,-30.016078625440677,0.0001498367489411805,0.0011820712712724462,True,False,False,True
137.25,-0.0017831968187005008,-30.015784676743717,0.00014841203039095888,0.0011695184387290783,True,False,False,True
137.5,-0.0017462726368686946,-30.015493866153985,0.00014698024675947514,0.0011569664141235442,True,False,False,True
137.75,-0.0017097072840679918,-30.015206193468995,0.0001455413981612711,0.0011444152014524103,True,False,False,True
138.0,-0.0016735025265256955,-30.014921658485264,0.00014409548471145384,0.0011318648047121782,True,False,False,True
138.25,-0.0016376560801790758,-30.01464023984436,0.0001426749245707901,0.0011194844564133145,True,False,False,True
138.5,-0.001602165644980916,-30.014361916189923,0.00014124739554276174,0.0011071049136727339,True,False,False,True
138.75,-0.0015670329631387934,-30.014086687320066,0.00013981289774157025,0.0010947261804325878,True,False,False,True
139.0,-0.0015322597768316663,-30.01381455303192,0.00013837143128197463,0.0010823482606349625,True,False,False,True
139.25,-0.0014978434051072613,-30.013545489034698,0.00013695839926688283,0.0010701638503494621,True,False,False,True
139.5,-0.001463781148816698,-30.013279471039972,0.00013553850783012966,0.0010579802413327485,True,False,False,True
139.75,-0.001430074722801204,-30.013016498846934,0.00013411175708530557,0.00104579743746505,True,False,False,True
140.0,-0.0013967258418735413,-30.012756572253817,0.00013267814714654978,0.0010336154426265306,True,False,False,True
140.25,-0.0013637314609234133,-30.012499664352553,0.0001312757774269529,0.0010216478996819744,True,False,False,True
140.5,-0.001331088514669146,-30.012245748237707,0.00012986666959840444,0.0010096811519404098,True,False,False,True
140.75,-0.001298798687623898,-30.011994823709994,0.00012845082377363216,0.000997715203213441,True,False,False,True
141.0,-0.0012668636642725781,-30.011746890569192,0.0001270282400659029,0.0009857500573126079,True,False,False,True
141.25,-0.0012352800669492396,-30.011501919587083,0.00012563943746272155,0.0009740179304758428,True,False,False,True
141.5,-0.001204044496065625,-30.011259881538326,0.00012424402856666897,0.0009622865911300948,True,False,False,True
141.75,-0.00117315860318101,-30.011020776225582,0.00012284201348937703,0.0009505560430124019,True,False,False,True
142.0,-0.0011426240398266947,-30.01078460345057,0.00012143339234300611,0.000938826289859739,True,False,False,True
142.25,-0.0011124371262367587,-30.010551331944683,0.00012006083882756984,0.0009273458866332383,True,False,False,True
142.5,-0.0010825941591827847,-30.010320930442397,0.00011868182007365334,0.0009158662616660203,True,False,False,True
142.75,-0.0010530967549606137,-30.01009339874869,0.0001172963361915773,0.0009043874186153317,True,False,False,True
143.0,-0.0010239465298384413,-30.009868736667624,0.0001159043872921796,0.0008929093611383563,True,False,False,True
143.25,-0.0009951395312465655,-30.009646911153133,0.00011455054874463851,0.0008816948824252764,True,False,False,True
143.5,-0.0009666717818106964,-30.009427889162446,0.00011319039406222146,0.0008704811713425613,True,False,False,True
143.75,-0.0009385448605509617,-30.0092116705032,0.00011182392335374003,0.0008592682314631124,True,False,False,True
144.0,-0.0009107603464602235,-30.00899825498215,0.00011045113672851106,0.0008480560663597694,True,False,False,True
144.25,-0.0008833140422933956,-30.008787608022505,0.00010911826991424138,0.0008371197364685829,True,False,False,True
144.5,-0.0008562017248445895,-30.008579695050937,0.0001077792430021488,0.0008261841623002676,True,False,False,True
144.75,-0.0008294249341248812,-30.008374515878085,0.00010643405609935462,0.0008152493473394576,True,False,False,True
145.0,-0.0008029852101185044,-30.00817207031371,0.00010508270931347302,0.0008043152950707267,True,False,False,True
145.25,-0.0007768781378614575,-30.00797232248138,0.00010377286903875777,0.0007936674870468478,True,False,False,True
145.5,-0.0007510992754468261,-30.007775236508294,0.00010245703059165302,0.0007830204216743111,True,False,False,True
145.75,-0.0007256501224045595,-30.007580812208367,0.00010113519407742507,0.0007723741023461529,True,False,False,True
146.0,-0.00070053217823823,-30.007389049394664,9.980735960182008e-05,0.0007617285324553499,True,False,False,True
